sku_group_id,branch_id,sku_item_code
223,1,280071840000
223,1,280071840001
223,1,280071840002
223,1,280217210000
223,1,280217210001
223,1,280217210002
223,1,280071860000
223,1,280071860001
223,1,280071860002
223,1,280217220000
223,1,280217220001
223,1,280071900000
223,1,280071900001
223,1,280071900002
223,1,280071900003
223,1,280071900004
223,1,280217240000
223,1,280217240001
223,1,280217240002
223,1,280217250000
223,1,280217250001
223,1,280287680000
223,1,280287680001
223,1,280287680002
223,1,280287680003
223,1,280287680004
223,1,280287680005
223,1,280287680006
223,1,280287680007
223,1,280287680008
223,1,280287680009
223,1,280287680010
223,1,280287680011
223,1,280287680012
223,1,280310930000
223,1,280310930001
223,1,280310930002
223,1,280310930003
223,1,280310930004
223,1,280310930005
223,1,280072090000
223,1,280072090001
223,1,280072090002
223,1,280072090003
223,1,280072090004
223,1,280072090005
223,1,280072090006
223,1,280072090007
223,1,280072090008
223,1,280072090009
223,1,280072090010
223,1,280072100000
223,1,280072100001
223,1,280072100002
223,1,280072100003
223,1,280072100004
223,1,280072100005
223,1,280072100006
223,1,280072100007
223,1,280072100008
223,1,280072100009
223,1,280072100010
223,1,280072100011
223,1,280072110000
223,1,280072110001
223,1,280072110002
223,1,280072110003
223,1,280072110004
223,1,280072110005
223,1,280072110006
223,1,280072110007
223,1,280072110008
223,1,280072110009
223,1,280072110010
223,1,280072110011
223,1,280072110012
223,1,280310940000
223,1,280310940001
223,1,280310940002
223,1,280310940003
223,1,280310940004
223,1,280072120000
223,1,280072120001
223,1,280072120002
223,1,280072120003
223,1,280072120004
223,1,280072120005
223,1,280072120006
223,1,280072120007
223,1,280072120008
223,1,280072120009
223,1,280072120010
223,1,280072120011
223,1,280072120012
223,1,280223140000
223,1,280223140001
223,1,280223150000
223,1,280223150001
223,1,280217300000
223,1,280217300001
223,1,280072460000
223,1,280072460001
223,1,280072460002
223,1,280072470000
223,1,280072470001
223,1,280072470002
223,1,280072480000
223,1,280072480001
223,1,280072480002
223,1,280217320000
223,1,280217320001
223,1,280217330000
223,1,280217330001
223,1,280072510000
223,1,280072510001
223,1,280072510002
223,1,280072520000
223,1,280072520001
223,1,280072520002
223,1,280072530000
223,1,280072530001
223,1,280072530002
223,1,280072540000
223,1,280072540001
223,1,280072540002
223,1,280072540003
223,1,280072550000
223,1,280072550001
223,1,280072550002
223,1,280072560000
223,1,280072560001
223,1,280072560002
223,1,280072580000
223,1,280072580001
223,1,280072580002
223,1,280072590000
223,1,280072590001
223,1,280072590002
223,1,280217350000
223,1,280217350001
223,1,280072600000
223,1,280072600001
223,1,280072600002
223,1,280217370000
223,1,280217370001
223,1,280072640000
223,1,280072640001
223,1,280072640002
223,1,280072640003
223,1,280072640004
223,1,280076340000
223,1,280076340001
223,1,280076330000
223,1,280076330001
223,1,280076330002
223,1,280076330003
223,1,280076320000
223,1,280076320001
223,1,280076310000
223,1,280076310001
223,1,280076300000
223,1,280076300001
223,1,280076290000
223,1,280076290001
223,1,280076280000
223,1,280076280001
223,1,280076260000
223,1,280076260001
223,1,280076250000
223,1,280076250001
223,1,280076240000
223,1,280076240001
223,1,280072680000
223,1,280072680001
223,1,280076230000
223,1,280076230001
223,1,280076200000
223,1,280076200001
223,1,280076190000
223,1,280076190001
223,1,280076180000
223,1,280076180001
223,1,280076140000
223,1,280076140001
223,1,280076130000
223,1,280076130001
223,1,280076100000
223,1,280076100001
223,1,280076080000
223,1,280076080001
223,1,280076080002
223,1,280076060000
223,1,280076060001
223,1,280076050000
223,1,280076050001
223,1,280076040000
223,1,280076040001
223,1,280076030000
223,1,280076030001
223,1,280076020000
223,1,280076020001
223,1,280076010000
223,1,280076010001
223,1,280076000000
223,1,280076000001
223,1,280075990000
223,1,280075990001
223,1,280075980000
223,1,280075980001
223,1,280075820000
223,1,280075820001
223,1,280075410000
223,1,280075410001
223,1,280075400000
223,1,280075400001
223,1,280075390000
223,1,280075390001
223,1,280075380000
223,1,280075380001
223,1,280075370000
223,1,280075370001
223,1,280075360000
223,1,280075360001
223,1,280075350000
223,1,280075350001
223,1,280075340000
223,1,280075340001
223,1,280075330000
223,1,280075330001
223,1,280075320000
223,1,280075320001
223,1,280075310000
223,1,280075310001
223,1,280075300000
223,1,280075300001
223,1,280075290000
223,1,280075290001
223,1,280075280000
223,1,280075280001
223,1,280075270000
223,1,280075270001
223,1,280075260000
223,1,280075260001
223,1,280075250000
223,1,280075250001
223,1,280075240000
223,1,280075240001
223,1,280075230000
223,1,280075230001
223,1,280075230002
223,1,280075220000
223,1,280075220001
223,1,280075220002
223,1,280075210000
223,1,280075210001
223,1,280075210002
223,1,280075200000
223,1,280075200001
223,1,280075200002
223,1,280075190000
223,1,280075190001
223,1,280075190002
223,1,280075180000
223,1,280075180001
223,1,280075180002
223,1,280075170000
223,1,280075170001
223,1,280075170002
223,1,280075160000
223,1,280075160001
223,1,280075160002
223,1,280075150000
223,1,280075150001
223,1,280075150002
223,1,280075140000
223,1,280075140001
223,1,280075140002
223,1,280075130000
223,1,280075130001
223,1,280075130002
223,1,280075000000
223,1,280075000001
223,1,280074990000
223,1,280074990001
223,1,280267480000
223,1,280267480001
223,1,280267490000
223,1,280267490001
223,1,280267500000
223,1,280267500001
223,1,280074980000
223,1,280074980001
223,1,280074970000
223,1,280074970001
223,1,280074960000
223,1,280074960001
223,1,280074950000
223,1,280074950001
223,1,280074940000
223,1,280074940001
223,1,280074930000
223,1,280074930001
223,1,280074920000
223,1,280074920001
223,1,280074910000
223,1,280074910001
223,1,280267510000
223,1,280267510001
223,1,280267520000
223,1,280267520001
223,1,280267530000
223,1,280267530001
223,1,280267540000
223,1,280267540001
223,1,280267550000
223,1,280267550001
223,1,280294270000
223,1,280294270001
223,1,280294280000
223,1,280294280001
223,1,280294290000
223,1,280294290001
223,1,280294300000
223,1,280294300001
223,1,280294310000
223,1,280294310001
223,1,280294320000
223,1,280294320001
223,1,280294330000
223,1,280294330001
223,1,280323380000
223,1,280323380001
223,1,280294340000
223,1,280294340001
223,1,280294350000
223,1,280294350001
223,1,280294360000
223,1,280294360001
223,1,280294370000
223,1,280294370001
223,1,280294380000
223,1,280294380001
223,1,280294390000
223,1,280294390001
223,1,280302040000
223,1,280302050000
223,1,280302020000
223,1,280302020001
223,1,280320030001
223,1,280320030002
223,1,280320030003
223,1,280320030004
223,1,280320040000
223,1,280320040001
223,1,280335100000
223,1,280335100001
223,1,280339150000
223,1,280339150001
223,1,280335110000
223,1,280335110001
223,1,280335120000
223,1,280335120001
223,1,280336080000
223,1,280336080001
223,1,280339160000
223,1,280339160001
223,1,280339170000
223,1,280339170001
223,1,280339180000
223,1,280339180001
223,1,280336090000
223,1,280336090001
223,1,280339190000
223,1,280339190001
223,1,280074790000
223,1,280074790001
223,1,280074780000
223,1,280074780001
223,1,280074770000
223,1,280074770001
223,1,280074760000
223,1,280074760001
223,1,280074750000
223,1,280074750001
223,1,280210650000
223,1,280210650001
223,1,280210650002
223,1,280210650003
223,1,280210650004
223,1,280210660000
223,1,280210660001
223,1,280210660002
223,1,280210660003
223,1,280325510000
223,1,280325510001
223,1,280325510002
223,1,280325510003
223,1,280325510004
223,1,280074640000
223,1,280074640001
223,1,280074630000
223,1,280074630001
223,1,280074620000
223,1,280074620001
223,1,280074620002
223,1,280074620003
223,1,280074620004
223,1,280323450000
223,1,280323450001
223,1,280323450002
223,1,280323450003
223,1,280323450004
223,1,280323450005
223,1,280323450006
223,1,280323450007
223,1,280323450008
223,1,280323450009
223,1,280323450010
223,1,280323450011
223,1,280323450012
223,1,280323450013
223,1,280323450014
223,1,280323450015
223,1,280293810000
223,1,280293810001
223,1,280293810002
223,1,280293810003
223,1,280293810004
223,1,280293810005
223,1,280293810006
223,1,280293810007
223,1,280293810008
223,1,280293810009
223,1,280293810010
223,1,280293810011
223,1,280293810012
223,1,280293810013
223,1,280293810014
223,1,280293810015
223,1,280306770000
223,1,280306770001
223,1,280306770002
223,1,280306770003
223,1,280306770004
223,1,280306770005
223,1,280306770006
223,1,280306770007
223,1,280306770008
223,1,280306770009
223,1,280306770010
223,1,280306770011
223,1,280306770012
223,1,280295870000
223,1,280295870001
223,1,280000390000
223,1,280000390001
223,1,280270070000
223,1,280270070001
223,1,280285350000
223,1,280285350001
223,1,280285350002
223,1,280285350003
223,1,280285350004
223,1,280285350005
223,1,280285350006
223,1,280285350007
223,1,280285360000
223,1,280285360001
223,1,280285360002
223,1,280285360003
223,1,280285360004
223,1,280285360005
223,1,280285360006
223,1,280285360007
223,1,280267170000
223,1,280267170001
223,1,280267170002
223,1,280267170003
223,1,280267170004
223,1,280267170005
223,1,280267170006
223,1,280267180000
223,1,280267180001
223,1,280267180002
223,1,280267180003
223,1,280267180004
223,1,280267180005
223,1,280267180006
223,1,280211460000
223,1,280211460001
223,1,280211460002
223,1,280211460003
223,1,280211460004
223,1,280211460005
223,1,280211460006
223,1,280211460007
223,1,280211460008
223,1,280211460009
223,1,280211470000
223,1,280211470001
223,1,280211470002
223,1,280211470003
223,1,280211470004
223,1,280211470005
223,1,280211470006
223,1,280211470007
223,1,280211470008
223,1,280211470009
223,1,280211470010
223,1,280211470011
223,1,280211470012
223,1,280211470013
223,1,280211480000
223,1,280211480001
223,1,280211480002
223,1,280211480003
223,1,280211480004
223,1,280211480005
223,1,280211480006
223,1,280211480007
223,1,280211480008
223,1,280211480009
223,1,280211480010
223,1,280211480011
223,1,280211480012
223,1,280211480013
223,1,280211490000
223,1,280211490001
223,1,280211490002
223,1,280211490003
223,1,280211490004
223,1,280211490005
223,1,280211490006
223,1,280211490007
223,1,280211490008
223,1,280211490009
223,1,280211490010
223,1,280211490011
223,1,280211490012
223,1,280211490013
223,1,280211500000
223,1,280211500001
223,1,280211500002
223,1,280211500003
223,1,280211500004
223,1,280211500005
223,1,280211500006
223,1,280211500007
223,1,280211500008
223,1,280211500009
223,1,280211500010
223,1,280211500011
223,1,280211500012
223,1,280211500013
223,1,280211510000
223,1,280211510001
223,1,280211510002
223,1,280211510003
223,1,280211510004
223,1,280211510005
223,1,280211510006
223,1,280211510007
223,1,280211510008
223,1,280211510009
223,1,280211510010
223,1,280211510011
223,1,280211510012
223,1,280211520000
223,1,280211520001
223,1,280211540000
223,1,280211540001
223,1,280211540002
223,1,280211540003
223,1,280211540004
223,1,280211540005
223,1,280211540006
223,1,280211540007
223,1,280211540008
223,1,280211540009
223,1,280211540010
223,1,280211540011
223,1,280211540012
223,1,280211550000
223,1,280211550001
223,1,280211550002
223,1,280211550003
223,1,280211550004
223,1,280211550005
223,1,280211550006
223,1,280211550007
223,1,280211550008
223,1,280211550009
223,1,280211550010
223,1,280211550011
223,1,280211550012
223,1,280211560000
223,1,280211560001
223,1,280211560002
223,1,280211560003
223,1,280211560004
223,1,280211560005
223,1,280211560006
223,1,280211560007
223,1,280211560008
223,1,280211560009
223,1,280211560010
223,1,280211560011
223,1,280211560012
223,1,280211570000
223,1,280211570001
223,1,280211570002
223,1,280211570003
223,1,280211570004
223,1,280211570005
223,1,280211570006
223,1,280211570007
223,1,280211570008
223,1,280211570009
223,1,280211570010
223,1,280211580000
223,1,280211580001
223,1,280211580002
223,1,280211590000
223,1,280211590001
223,1,280211590002
223,1,280211590003
223,1,280211590004
223,1,280211590005
223,1,280211590006
223,1,280211590007
223,1,280211590008
223,1,280211590009
223,1,280211600000
223,1,280211600001
223,1,280211600002
223,1,280211600003
223,1,280211610000
223,1,280211610001
223,1,280211610002
223,1,280211610003
223,1,280211610004
223,1,280211610005
223,1,280211610006
223,1,280211610007
223,1,280211610008
223,1,280211610009
223,1,280211610010
223,1,280211610011
223,1,280211610012
223,1,280211620000
223,1,280211620001
223,1,280211620002
223,1,280211620003
223,1,280211620004
223,1,280211620005
223,1,280211620006
223,1,280211620007
223,1,280211620008
223,1,280211620009
223,1,280211620010
223,1,280211620011
223,1,280211620012
223,1,280211630000
223,1,280211630001
223,1,280211630002
223,1,280211630003
223,1,280211630004
223,1,280211630005
223,1,280211630006
223,1,280211630007
223,1,280211630008
223,1,280211630009
223,1,280211630010
223,1,280211630011
223,1,280211630012
223,1,280211640000
223,1,280211640001
223,1,280211640002
223,1,280211640003
223,1,280211640004
223,1,280211640005
223,1,280211640006
223,1,280211640007
223,1,280211640008
223,1,280211640009
223,1,280211640010
223,1,280211640011
223,1,280211640012
223,1,280211640013
223,1,280211650000
223,1,280211650001
223,1,280211650002
223,1,280211650003
223,1,280211650004
223,1,280211650005
223,1,280211650006
223,1,280211650007
223,1,280211650008
223,1,280211650009
223,1,280211650010
223,1,280211650011
223,1,280230190000
223,1,280230190001
223,1,280230190002
223,1,280230190003
223,1,280230210000
223,1,280230210001
223,1,280230210002
223,1,280230210003
223,1,280230210004
223,1,280230210005
223,1,280230210006
223,1,280230210007
223,1,280230210008
223,1,280230210009
223,1,280230210010
223,1,280230210011
223,1,280230210012
223,1,280230210013
223,1,280230210014
223,1,280230210015
223,1,280230210016
223,1,280230210017
223,1,280230210018
223,1,280230210019
223,1,280230210020
223,1,280230210021
223,1,280230210022
223,1,280230210023
223,1,280230210024
223,1,280230210025
223,1,280230210026
223,1,280230210027
223,1,280230210028
223,1,280230210029
223,1,280230210030
223,1,280230210031
223,1,280230210032
223,1,280230210033
223,1,280230210034
223,1,280230210035
223,1,280323490000
223,1,280323490001
223,1,280323490002
223,1,280323490003
223,1,280323490004
223,1,280323490005
223,1,280323490006
223,1,280323490007
223,1,280323490008
223,1,280323490009
223,1,280323490010
223,1,280323490011
223,1,280323490012
223,1,280323490013
223,1,280323490014
223,1,280323490015
223,1,280323490016
223,1,280323490017
223,1,280323490018
223,1,280323490019
223,1,280323490020
223,1,280323490021
223,1,280323490022
223,1,280323490023
223,1,280323490024
223,1,280323490025
223,1,280323490026
223,1,280323490027
223,1,280323490028
223,1,280323490029
223,1,280323490030
223,1,280323490031
223,1,280323490032
223,1,280323490033
223,1,280323490034
223,1,280311370000
223,1,280311370001
223,1,280311370002
223,1,280311370003
223,1,280311370004
223,1,280311370005
223,1,280311370006
223,1,280311370007
223,1,280311370008
223,1,280311370009
223,1,280311370010
223,1,280311370011
223,1,280311380000
223,1,280311380001
223,1,280311380002
223,1,280311380003
223,1,280311380004
223,1,280311380005
223,1,280311380006
223,1,280311380007
223,1,280311380008
223,1,280311380009
223,1,280311380010
223,1,280311380011
223,1,280311380012
223,1,280311380013
223,1,280311380014
223,1,280311380015
223,1,280323500000
223,1,280323500001
223,1,280323500002
223,1,280323500003
223,1,280323500004
223,1,280323500005
223,1,280323500006
223,1,280323500007
223,1,280323500008
223,1,280323500009
223,1,280323500010
223,1,280323440000
223,1,280323440001
223,1,280323440002
223,1,280323440003
223,1,280323440004
223,1,280323440005
223,1,280323440006
223,1,280323440007
223,1,280323440008
223,1,280323440009
223,1,280323440010
223,1,280323440011
223,1,280323440012
223,1,280323440013
223,1,280323440014
223,1,280323440015
223,1,280307170000
223,1,280307170001
223,1,280307170002
223,1,280307170003
223,1,280307170004
223,1,280307170005
223,1,280307170006
223,1,280307170007
223,1,280307170008
223,1,280307170009
223,1,280307170010
223,1,280230240000
223,1,280230240001
223,1,280230240002
223,1,280230240003
223,1,280230240004
223,1,280230240005
223,1,280230240006
223,1,280230240007
223,1,280230240008
223,1,280230240009
223,1,280230240010
223,1,280230240011
223,1,280230240012
223,1,280230240013
223,1,280230240014
223,1,280230240015
223,1,280230240016
223,1,280230240017
223,1,280230240018
223,1,280230240019
223,1,280230240020
223,1,280230240021
223,1,280230240022
223,1,280230240023
223,1,280230240024
223,1,280230240025
223,1,280230240026
223,1,280230240027
223,1,280230240028
223,1,280230240029
223,1,280230240030
223,1,280230240031
223,1,280230240032
223,1,280230240033
223,1,280230240034
223,1,280230240035
223,1,280230240036
223,1,280230240037
223,1,280230240038
223,1,280230240039
223,1,280230240040
223,1,280230240041
223,1,280230240042
223,1,280230240043
223,1,280230240044
223,1,280230240045
223,1,280230240046
223,1,280230240047
223,1,280230240048
223,1,280230240049
223,1,280230240050
223,1,280230250000
223,1,280230250001
223,1,280230250002
223,1,280230250003
223,1,280230250004
223,1,280230250005
223,1,280230250006
223,1,280230250007
223,1,280230250008
223,1,280230250009
223,1,280230250010
223,1,280230250011
223,1,280230250012
223,1,280230250013
223,1,280230250014
223,1,280230250015
223,1,280230250016
223,1,280230250017
223,1,280230250018
223,1,280230250019
223,1,280230250020
223,1,280230250021
223,1,280230250022
223,1,280230250023
223,1,280230250024
223,1,280230250025
223,1,280230250026
223,1,280230250027
223,1,280230250028
223,1,280230250029
223,1,280230250030
223,1,280230250031
223,1,280230250032
223,1,280230250033
223,1,280230250034
223,1,280230250035
223,1,280230250036
223,1,280230250037
223,1,280230250038
223,1,280230250039
223,1,280230250040
223,1,280230250041
223,1,280230250042
223,1,280230250043
223,1,280230250044
223,1,280230250045
223,1,280230250046
223,1,280230250047
223,1,280230250048
223,1,280230250049
223,1,280230250050
223,1,280230250051
223,1,280230250052
223,1,280230250053
223,1,280230250054
223,1,280230250055
223,1,280230250056
223,1,280230250057
223,1,280230250058
223,1,280230250059
223,1,280230250060
223,1,280230260000
223,1,280230260001
223,1,280230260002
223,1,280230260003
223,1,280230260004
223,1,280230260005
223,1,280230260006
223,1,280230260007
223,1,280230260008
223,1,280230260009
223,1,280230260010
223,1,280230260011
223,1,280230260012
223,1,280230260013
223,1,280230340000
223,1,280230340001
223,1,280230340002
223,1,280230340003
223,1,280230340004
223,1,280230340005
223,1,280230340006
223,1,280230340007
223,1,280230340008
223,1,280230340009
223,1,280230340010
223,1,280230340011
223,1,280230340012
223,1,280230340013
223,1,280230340014
223,1,280200500000
223,1,280200500001
223,1,280200510000
223,1,280200510001
223,1,280143420000
223,1,280143420001
223,1,280143420002
223,1,280143420003
223,1,280143420004
223,1,280139440000
223,1,280139440001
223,1,280139440002
223,1,280139480000
223,1,280139480001
223,1,280073020000
223,1,280073020001
223,1,280073020002
223,1,280073020003
223,1,280073060000
223,1,280073060001
223,1,280073060002
223,1,280073060003
223,1,280073070000
223,1,280073070001
223,1,280073070002
223,1,280073070003
223,1,280073110000
223,1,280073110001
223,1,280073110002
223,1,280073110003
223,1,280325060000
223,1,280325060001
223,1,280325060002
223,1,280073170000
223,1,280073170001
223,1,280073220000
223,1,280073220001
223,1,280073220002
223,1,280073220003
223,1,280073220004
223,1,280227710000
223,1,280227710001
223,1,280227720000
223,1,280227720001
223,1,280227730000
223,1,280227700004
223,1,280227730001
223,1,280227770000
223,1,280227770001
223,1,280230480000
223,1,280230480001
223,1,280230480002
223,1,280230480003
223,1,280230480004
223,1,280323460000
223,1,280323460001
223,1,280323460002
223,1,280323460003
223,1,280323460004
223,1,280323460005
223,1,280323460006
223,1,280323460007
223,1,280323460008
223,1,280323460009
223,1,280323460010
223,1,280307190000
223,1,280307190001
223,1,280307190002
223,1,280307190003
223,1,280307190004
223,1,280307190005
223,1,280307190006
223,1,280307190007
223,1,280307190008
223,1,280307190009
223,1,280323470000
223,1,280323470001
223,1,280323470002
223,1,280323470003
223,1,280323470004
223,1,280323470005
223,1,280323470006
223,1,280323470007
223,1,280323470008
223,1,280323470009
223,1,280323470010
223,1,280306780000
223,1,280306780001
223,1,280306780002
223,1,280306780003
223,1,280306780004
223,1,280306780005
223,1,280306780006
223,1,280306780007
223,1,280306780008
223,1,280306780009
223,1,280306780010
223,1,280306780011
223,1,280306780012
223,1,280306780013
223,1,280306780014
223,1,280306780015
223,1,280306780016
223,1,280306780017
223,1,280306780018
223,1,280323480000
223,1,280323480001
223,1,280323480002
223,1,280323480003
223,1,280323480004
223,1,280323480005
223,1,280323480006
223,1,280323480007
223,1,280323480008
223,1,280323480009
223,1,280323480010
223,1,280305660000
223,1,280305660001
223,1,280305660002
223,1,280305660003
223,1,280320090000
223,1,280320090001
223,1,280320090002
223,1,280320110000
223,1,280320110001
223,1,280320110002
223,1,280074490000
223,1,280074490001
223,1,280074470000
223,1,280074470001
223,1,280228410000
223,1,280228410001
223,1,280228410002
223,1,280228410003
223,1,280228410004
223,1,280228410005
223,1,280228470000
223,1,280228470001
223,1,280228470002
223,1,280228470003
223,1,280228470004
223,1,280329680000
223,1,280329680001
223,1,280329680002
223,1,280329680003
223,1,280329680004
223,1,280329680005
223,1,280329680006
223,1,280329690000
223,1,280329690001
223,1,280329690002
223,1,280329690003
223,1,280329690004
223,1,280329690005
223,1,280329690006
223,1,280329700000
223,1,280329700001
223,1,280329700002
223,1,280329700003
223,1,280329700004
223,1,280329700005
223,1,280329700006
223,1,280329710000
223,1,280329710001
223,1,280329710002
223,1,280329710003
223,1,280329710004
223,1,280329710005
223,1,280329710006
223,1,280329720000
223,1,280329720001
223,1,280329720002
223,1,280329720003
223,1,280329720004
223,1,280329720005
223,1,280329720006
223,1,280329730000
223,1,280329730001
223,1,280329730002
223,1,280329730003
223,1,280329730004
223,1,280329730005
223,1,280329730006
223,1,280329740000
223,1,280329740001
223,1,280329740002
223,1,280329740003
223,1,280329740004
223,1,280329740005
223,1,280329740006
223,1,280329750000
223,1,280329750001
223,1,280329750002
223,1,280329750003
223,1,280329750004
223,1,280329750005
223,1,280329750006
223,1,280329760000
223,1,280329760001
223,1,280329760002
223,1,280329760003
223,1,280329760004
223,1,280329760005
223,1,280329760006
223,1,280329770000
223,1,280329770001
223,1,280329770002
223,1,280329770003
223,1,280329770004
223,1,280329770005
223,1,280329770006
223,1,280073440000
223,1,280073440004
223,1,280073440005
223,1,280073440006
223,1,280073480000
223,1,280073480001
223,1,280073480002
223,1,280073480003
223,1,280073480004
223,1,280325520000
223,1,280325520001
223,1,280325520002
223,1,280325520003
223,1,280325520004
223,1,280325530000
223,1,280325530001
223,1,280325530002
223,1,280325530003
223,1,280325530004
223,1,280325540000
223,1,280325540001
223,1,280325540002
223,1,280325540003
223,1,280325540004
223,1,280325070000
223,1,280325070001
223,1,280325070002
223,1,280325070003
223,1,280325070004
223,1,280326660000
223,1,280326660001
223,1,280326660002
223,1,280326660003
223,1,280073530000
223,1,280073530001
223,1,280073530002
223,1,280073530003
223,1,280073580000
223,1,280073580001
223,1,280073580002
223,1,280073600000
223,1,280073600001
223,1,280073600002
223,1,280073600003
223,1,280073600004
223,1,280287240000
223,1,280287240001
223,1,280287240002
223,1,280271260000
223,1,280271260001
223,1,280271260002
223,1,280329180000
223,1,280329180001
223,1,280309400000
223,1,280309400001
223,1,280309400002
223,1,280325550000
223,1,280325550001
223,1,280325550002
223,1,280325550003
223,1,280325550004
223,1,280325080000
223,1,280325080001
223,1,280325080002
223,1,280325080003
223,1,280325080004
223,1,280325090000
223,1,280325090001
223,1,280325090002
223,1,280325090003
223,1,280325090004
223,1,280310420000
223,1,280310420001
223,1,280310420002
223,1,280329190000
223,1,280329190001
223,1,280329200000
223,1,280329200001
223,1,280309420000
223,1,280309420001
223,1,280309420002
223,1,280309430000
223,1,280309430001
223,1,280309430002
223,1,280307040000
223,1,280307040001
223,1,280307040002
223,1,280073820000
223,1,280073820001
223,1,280073820002
223,1,280073840000
223,1,280073840001
223,1,280073840002
223,1,280073840003
223,1,280073850000
223,1,280073850001
223,1,280073850002
223,1,280073850003
223,1,280073880000
223,1,280073880001
223,1,280073880002
223,1,280073880003
223,1,280073940000
223,1,280073940001
223,1,280073940002
223,1,280073940003
223,1,280073950000
223,1,280073950001
223,1,280073950002
223,1,280073950003
223,1,280073950004
223,1,280073970000
223,1,280073970001
223,1,280073970002
223,1,280073990000
223,1,280073990001
223,1,280073990002
223,1,280073990003
223,1,280074000000
223,1,280074000001
223,1,280074000002
223,1,280074000003
223,1,280074000004
223,1,280074010000
223,1,280074010001
223,1,280074010002
223,1,280271130000
223,1,280271130001
223,1,280271130002
223,1,280074030000
223,1,280074030001
223,1,280074030002
223,1,280074030003
223,1,280230490000
223,1,280230490001
223,1,280230490002
223,1,280230490003
223,1,280230490004
223,1,280230490005
223,1,280230490006
223,1,280230490007
223,1,280230510000
223,1,280230510001
223,1,280230510002
223,1,280230510003
223,1,280230510004
223,1,280230510005
223,1,280230510006
223,1,280230510007
223,1,280285330000
223,1,280285330001
223,1,280285330002
223,1,280285330003
223,1,280285330004
223,1,280285330005
223,1,280285330006
223,1,280285330007
223,1,280267200000
223,1,280267200001
223,1,280267200002
223,1,280267200003
223,1,280267200004
223,1,280267200005
223,1,280267200006
223,1,280267200007
223,1,280267210000
223,1,280267210001
223,1,280267210002
223,1,280267210003
223,1,280267210004
223,1,280267210005
223,1,280267210006
223,1,280267210007
223,1,280285340000
223,1,280285340001
223,1,280285340002
223,1,280285340003
223,1,280285340004
223,1,280285340005
223,1,280267220000
223,1,280267220001
223,1,280267220002
223,1,280267220003
223,1,280267220004
223,1,280267220005
223,1,280267230000
223,1,280267230001
223,1,280267230002
223,1,280267230003
223,1,280267230004
223,1,280267230005
223,1,280228530000
223,1,280228530001
223,1,280228530002
223,1,280228540000
223,1,280228540001
223,1,280074090000
223,1,280074090001
223,1,280074090002
223,1,280074090003
223,1,280074090004
223,1,280074090005
223,1,280074090006
223,1,280074090007
223,1,280074090008
223,1,280074090009
223,1,280074090010
223,1,280074090011
223,1,280074090012
223,1,280074090013
223,1,280074090014
223,1,280074090015
223,1,280074090016
223,1,280074090017
223,1,280074090018
223,1,280074090019
223,1,280074090020
223,1,280074090021
223,1,280074090022
223,1,280074090023
223,1,280074090024
223,1,280074090025
223,1,280074090026
223,1,280074090027
223,1,280074090028
223,1,280074090029
223,1,280074090030
223,1,280074090031
223,1,280074090032
223,1,280074090033
223,1,280074090034
223,1,280074090035
223,1,280074090036
223,1,280074090037
223,1,280074090038
223,1,280074090039
223,1,280074090040
223,1,280074090041
223,1,280074090042
223,1,280074090043
223,1,280074090044
223,1,280074090045
223,1,280074090046
223,1,280074090047
223,1,280074090048
223,1,280074090049
223,1,280074090050
223,1,280074090051
223,1,280074090052
223,1,280074090053
223,1,280074090054
223,1,280074090055
223,1,280074090056
223,1,280074090057
223,1,280074090058
223,1,280074090059
223,1,280074090060
223,1,280074090061
223,1,280074090062
223,1,280074090063
223,1,280074090064
223,1,280074090065
223,1,280074090066
223,1,280074090067
223,1,280074090068
223,1,280074090069
223,1,280074090070
223,1,280074090071
223,1,280074090072
223,1,280074090073
223,1,280074090074
223,1,280074090075
223,1,280074090076
223,1,280074090077
223,1,280074090078
223,1,280074090079
223,1,280074090080
223,1,280074090081
223,1,280074090082
223,1,280074090083
223,1,280074090084
223,1,280074090085
223,1,280074090086
223,1,280074090087
223,1,280074090088
223,1,280074090089
223,1,280074090090
223,1,280074090091
223,1,280228570000
223,1,280228570001
223,1,280228570002
223,1,280228580000
223,1,280228580001
223,1,280228590000
223,1,280228590001
223,1,280304570000
223,1,280304570001
223,1,280304590000
223,1,280304590001
223,1,280304580000
223,1,280304580001
223,1,280230530000
223,1,280230530001
223,1,280230530002
223,1,280230530003
223,1,280230530004
223,1,280230530005
223,1,280230530006
223,1,280230530007
223,1,280230530008
223,1,280230530009
223,1,280230530010
223,1,280230530011
223,1,280230530012
223,1,280230530013
223,1,280230530014
223,1,280230530015
223,1,280230530016
223,1,280230530017
223,1,280230530018
223,1,280230530019
223,1,280230530020
223,1,280230530021
223,1,280230530022
223,1,280230530023
223,1,280230530024
223,1,280230530025
223,1,280230530026
223,1,280230530027
223,1,280230530028
223,1,280230530029
223,1,280230530030
223,1,280230530031
223,1,280230530032
223,1,280230530033
223,1,280230530034
223,1,280230530035
223,1,280230530036
223,1,280230530037
223,1,280230530038
223,1,280230530039
223,1,280230530040
223,1,280230530041
223,1,280230530042
223,1,280230530043
223,1,280230530044
223,1,280230530045
223,1,280230530046
223,1,280230530047
223,1,280230530048
223,1,280230530049
223,1,280230530050
223,1,280230530051
223,1,280230530052
223,1,280230530053
223,1,280230530054
223,1,280230530055
223,1,280230530056
223,1,280230530057
